Version, 17.03
Date, 2017-11-08
Time, 09h58
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
6.48273 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.24379 , 1.35748 , 0 , 0 , 1 , 0 , 0 , -0.42189 , -21.027 , 117.572 , -0.0580929 , -0.0828436 , -0.0900978 , 0.99078 , NephroGrasper , 0 , 0.711632 , 3.15127 , 3.26348 , 0 , 0 , 1 , 0 , 0 , 2.01088 , -22.8422 , 100.907 , -0.0703442 , -0.0720919 , 0.111411 , 0.988657 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.50308 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.66029 , 1.37783 , 0 , 0 , 1 , 0 , 0 , -0.413326 , -20.9705 , 117.544 , -0.0559502 , -0.084907 , -0.0913021 , 0.990618 , NephroGrasper , 0 , 0.711632 , 2.91106 , 3.28383 , 0 , 0 , 1 , 0 , 0 , 1.92435 , -22.5411 , 101.29 , -0.0689331 , -0.0709466 , 0.112134 , 0.988757 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.52165 , NephroscopeWithOneChannel , 0 , 0.130987 , 7.0802 , 1.3964 , 0 , 0 , 1 , 0 , 0 , -0.473036 , -20.9091 , 117.58 , -0.055494 , -0.0848009 , -0.0921981 , 0.99057 , NephroGrasper , 0 , 0.711632 , 2.74015 , 3.3024 , 0 , 0 , 1 , 0 , 0 , 1.91755 , -22.5195 , 101.697 , -0.0701111 , -0.0712007 , 0.112744 , 0.988587 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.54274 , NephroscopeWithOneChannel , 0 , 0.130987 , 7.22327 , 1.41749 , 0 , 0 , 1 , 0 , 0 , -0.492334 , -20.9026 , 117.569 , -0.0557887 , -0.0859388 , -0.0916864 , 0.990503 , NephroGrasper , 0 , 0.711632 , 2.66392 , 3.32349 , 0 , 0 , 1 , 0 , 0 , 1.93381 , -22.6801 , 102.214 , -0.0710346 , -0.0721952 , 0.113472 , 0.988365 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.56227 , NephroscopeWithOneChannel , 0 , 0.130987 , 7.3078 , 1.43702 , 0 , 0 , 1 , 0 , 0 , -0.549177 , -20.8765 , 117.581 , -0.0547445 , -0.0843869 , -0.0914669 , 0.990715 , NephroGrasper , 0 , 0.711632 , 2.4224 , 3.34302 , 0 , 0 , 1 , 0 , 0 , 1.76791 , -22.7056 , 102.799 , -0.0703206 , -0.071463 , 0.114182 , 0.988388 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.5829 , NephroscopeWithOneChannel , 0 , 0.130987 , 7.47577 , 1.45765 , 0 , 0 , 1 , 0 , 0 , -0.608678 , -20.8382 , 117.605 , -0.0542864 , -0.0829128 , -0.0904799 , 0.990955 , NephroGrasper , 0 , 0.711632 , 2.18284 , 3.36365 , 0 , 0 , 1 , 0 , 0 , 1.58535 , -22.6099 , 103.628 , -0.0706357 , -0.0700691 , 0.11479 , 0.988395 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.60141 , NephroscopeWithOneChannel , 0 , 0.130987 , 7.61354 , 1.47616 , 0 , 0 , 1 , 0 , 0 , -0.510134 , -20.8336 , 117.633 , -0.0547659 , -0.0842948 , -0.0929385 , 0.990584 , NephroGrasper , 0 , 0.711632 , 1.85986 , 3.38216 , 0 , 0 , 1 , 0 , 0 , 1.43971 , -22.5051 , 104.598 , -0.0718784 , -0.0707354 , 0.115463 , 0.988179 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.62312 , NephroscopeWithOneChannel , 0 , 0.131965 , 7.20134 , 1.49787 , 0 , 0 , 1 , 0 , 0 , -0.386814 , -20.733 , 117.636 , -0.0535363 , -0.086678 , -0.097118 , 0.990045 , NephroGrasper , 0 , 0.710655 , 1.51093 , 3.40387 , 0 , 0 , 1 , 0 , 0 , 1.2743 , -22.341 , 105.661 , -0.0717526 , -0.0715615 , 0.116285 , 0.988033 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.64416 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.9959 , 1.51891 , 0 , 0 , 1 , 0 , 0 , -0.409383 , -20.5565 , 117.61 , -0.0519592 , -0.0856368 , -0.105897 , 0.989319 , NephroGrasper , 0 , 0.711632 , 1.15817 , 3.42491 , 0 , 0 , 1 , 0 , 0 , 1.13569 , -22.2472 , 106.668 , -0.0711086 , -0.0720879 , 0.117097 , 0.987945 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.66335 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.87059 , 1.5381 , 0 , 0 , 1 , 0 , 0 , -0.460113 , -20.3743 , 117.578 , -0.0505886 , -0.0857692 , -0.114582 , 0.988411 , NephroGrasper , 0 , 0.711632 , 0.970226 , 3.4441 , 0 , 0 , 1 , 0 , 0 , 1.01574 , -22.1148 , 107.229 , -0.0702188 , -0.0715346 , 0.118002 , 0.987941 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.68509 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.83 , 1.55984 , 0 , 0 , 1 , 0 , 0 , -0.740182 , -20.3378 , 117.601 , -0.0516403 , -0.0855165 , -0.122463 , 0.987433 , NephroGrasper , 0 , 0.711632 , 0.856031 , 3.46584 , 0 , 0 , 1 , 0 , 0 , 0.902625 , -21.9223 , 107.593 , -0.068387 , -0.0704815 , 0.119156 , 0.988007 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.70283 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.07234 , 1.57759 , 0 , 0 , 1 , 0 , 0 , -1.00551 , -20.226 , 117.827 , -0.0521419 , -0.0851589 , -0.125678 , 0.987033 , NephroGrasper , 0 , 0.711632 , 0.781126 , 3.48359 , 0 , 0 , 1 , 0 , 0 , 0.736773 , -21.75 , 107.89 , -0.0678349 , -0.0684513 , 0.120321 , 0.988046 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.72334 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.15261 , 1.59809 , 0 , 0 , 1 , 0 , 0 , -1.27848 , -20.035 , 118.347 , -0.0506426 , -0.08425 , -0.128678 , 0.986803 , NephroGrasper , 0 , 0.711632 , 0.721995 , 3.50409 , 0 , 0 , 1 , 0 , 0 , 0.595796 , -21.6028 , 108.2 , -0.068305 , -0.0671958 , 0.121689 , 0.987933 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.74412 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.2132 , 1.61887 , 0 , 0 , 1 , 0 , 0 , -1.44278 , -19.8652 , 119.18 , -0.050487 , -0.0859758 , -0.131437 , 0.986298 , NephroGrasper , 0 , 0.711632 , 0.649709 , 3.52488 , 0 , 0 , 1 , 0 , 0 , 0.490618 , -21.4327 , 108.614 , -0.0686698 , -0.0669658 , 0.123297 , 0.987724 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.76254 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.18595 , 1.63729 , 0 , 0 , 1 , 0 , 0 , -1.72282 , -19.7343 , 119.821 , -0.0506772 , -0.0833855 , -0.133634 , 0.986215 , NephroGrasper , 0 , 0.711632 , 0.692174 , 3.54329 , 0 , 0 , 1 , 0 , 0 , 0.394659 , -21.3649 , 109.102 , -0.0694519 , -0.0672912 , 0.124798 , 0.987458 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.78201 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.42218 , 1.65676 , 0 , 0 , 1 , 0 , 0 , -2.02076 , -19.4806 , 120.418 , -0.0471521 , -0.0810702 , -0.134576 , 0.986455 , NephroGrasper , 0 , 0.711632 , 0.927812 , 3.56276 , 0 , 0 , 1 , 0 , 0 , 0.303953 , -21.3243 , 109.507 , -0.0700068 , -0.0672472 , 0.126292 , 0.987232 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.80353 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.36146 , 1.67828 , 0 , 0 , 1 , 0 , 0 , -2.17344 , -19.4431 , 120.65 , -0.0457024 , -0.079807 , -0.135209 , 0.98654 , NephroGrasper , 0 , 0.71261 , 0.904083 , 3.58428 , 0 , 0 , 1 , 0 , 0 , 0.223147 , -21.2453 , 109.873 , -0.0697028 , -0.0670533 , 0.127915 , 0.987058 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.82202 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.26928 , 1.69677 , 0 , 0 , 1 , 0 , 0 , -2.0238 , -19.4561 , 120.637 , -0.0468125 , -0.0816626 , -0.134211 , 0.986472 , NephroGrasper , 0 , 0.710655 , 0.870909 , 3.60277 , 0 , 0 , 1 , 0 , 0 , 0.169995 , -21.2146 , 110.147 , -0.0700953 , -0.0669404 , 0.129409 , 0.986843 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.84323 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.21903 , 1.71798 , 0 , 0 , 1 , 0 , 0 , -1.82199 , -19.4004 , 120.563 , -0.0465801 , -0.083111 , -0.133144 , 0.986507 , NephroGrasper , 0 , 0.711632 , 0.851638 , 3.62398 , 0 , 0 , 1 , 0 , 0 , 0.111997 , -21.1465 , 110.354 , -0.0695728 , -0.0667123 , 0.131024 , 0.986682 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.86335 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.17178 , 1.7381 , 0 , 0 , 1 , 0 , 0 , -1.66218 , -19.3185 , 120.567 , -0.0452649 , -0.0835839 , -0.132905 , 0.98656 , NephroGrasper , 0 , 0.711632 , 1.0647 , 3.6441 , 0 , 0 , 1 , 0 , 0 , 0.0626523 , -21.0786 , 110.537 , -0.0689733 , -0.0664614 , 0.132588 , 0.986532 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.88315 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.71612 , 1.7579 , 0 , 0 , 1 , 0 , 0 , -1.69068 , -19.4316 , 120.522 , -0.0480232 , -0.0832561 , -0.13027 , 0.986809 , NephroGrasper , 0 , 0.711632 , 0.736642 , 3.6639 , 0 , 0 , 1 , 0 , 0 , 0.0264779 , -21.0315 , 110.696 , -0.0687582 , -0.0662707 , 0.133754 , 0.986403 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.9031 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.25415 , 1.77785 , 0 , 0 , 1 , 0 , 0 , -1.93964 , -19.3835 , 120.563 , -0.0462277 , -0.0815546 , -0.128358 , 0.987287 , NephroGrasper , 0 , 0.710655 , 2.36892 , 3.68385 , 0 , 0 , 1 , 0 , 0 , -0.0658043 , -20.9325 , 110.865 , -0.0684121 , -0.065723 , 0.134306 , 0.986388 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.92383 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.87183 , 1.79858 , 0 , 0 , 1 , 0 , 0 , -2.23825 , -19.3931 , 120.574 , -0.0444891 , -0.0794009 , -0.124791 , 0.988 , NephroGrasper , 0 , 0.711632 , 4.38348 , 3.70458 , 0 , 0 , 1 , 0 , 0 , -0.226573 , -20.7607 , 111.568 , -0.0680791 , -0.0654109 , 0.134834 , 0.98636 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.943 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.45618 , 1.81775 , 0 , 0 , 1 , 0 , 0 , -2.46627 , -19.4971 , 120.547 , -0.0470124 , -0.0781032 , -0.117314 , 0.988902 , NephroGrasper , 0 , 0.711632 , 5.26944 , 3.72376 , 0 , 0 , 1 , 0 , 0 , -0.360202 , -20.6205 , 112.475 , -0.0693219 , -0.0661916 , 0.135338 , 0.986153 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.96373 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.71673 , 1.83848 , 0 , 0 , 1 , 0 , 0 , -2.59344 , -19.4754 , 120.51 , -0.0466575 , -0.0776492 , -0.109676 , 0.989831 , NephroGrasper , 0 , 0.711632 , 5.43313 , 3.74448 , 0 , 0 , 1 , 0 , 0 , -0.472451 , -20.4394 , 113.354 , -0.0692499 , -0.0683424 , 0.136262 , 0.985884 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.98304 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.16673 , 1.85779 , 0 , 0 , 1 , 0 , 0 , -2.70112 , -19.4912 , 120.468 , -0.0482702 , -0.0764015 , -0.103418 , 0.990524 , NephroGrasper , 0 , 0.711632 , 5.51139 , 3.76379 , 0 , 0 , 1 , 0 , 0 , -0.588251 , -20.2726 , 114.049 , -0.0673805 , -0.0691445 , 0.137551 , 0.985778 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.00188 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.87501 , 1.87663 , 0 , 0 , 1 , 0 , 0 , -2.84186 , -19.4737 , 120.419 , -0.0481932 , -0.0756658 , -0.0971348 , 0.99122 , NephroGrasper , 0 , 0.711632 , 5.5898 , 3.78263 , 0 , 0 , 1 , 0 , 0 , -0.787141 , -20.1517 , 114.428 , -0.0665857 , -0.0672752 , 0.13866 , 0.985806 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.02144 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.72685 , 1.89619 , 0 , 0 , 1 , 0 , 0 , -2.90689 , -19.1985 , 120.373 , -0.0462549 , -0.0754672 , -0.0950963 , 0.991525 , NephroGrasper , 0 , 0.711632 , 5.55491 , 3.80219 , 0 , 0 , 1 , 0 , 0 , -1.28931 , -19.7961 , 114.36 , -0.0659622 , -0.0646537 , 0.139463 , 0.98591 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.04245 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.88957 , 1.9172 , 0 , 0 , 1 , 0 , 0 , -3.15217 , -18.9258 , 120.313 , -0.0465863 , -0.0738164 , -0.0961413 , 0.991533 , NephroGrasper , 0 , 0.711632 , 6.24667 , 3.82321 , 0 , 0 , 1 , 0 , 0 , -2.15579 , -18.9333 , 114.148 , -0.0613265 , -0.0617606 , 0.140412 , 0.98626 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.06307 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.9816 , 1.93782 , 0 , 0 , 1 , 0 , 0 , -3.49197 , -17.7717 , 120.419 , -0.0426436 , -0.0737067 , -0.0968139 , 0.991653 , NephroGrasper , 0 , 0.711632 , 5.4632 , 3.84382 , 0 , 0 , 1 , 1 , 0 , -3.01111 , -18.2617 , 114.03 , -0.0566018 , -0.057249 , 0.141139 , 0.986711 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.08219 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.47524 , 1.95694 , 0 , 0 , 1 , 0 , 0 , -3.25054 , -14.9159 , 120.656 , -0.0282144 , -0.0730208 , -0.0958679 , 0.992311 , NephroGrasper , 0 , 0.711632 , 6.1077 , 3.86294 , 0 , 0 , 1 , 1 , 0 , -3.56011 , -17.7452 , 114.099 , -0.0555724 , -0.0548648 , 0.141759 , 0.986816 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.10223 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0666469 , 1.95694 , 0 , 0 , 1 , 0 , 0 , -2.7166 , -12.8448 , 120.77 , -0.0174257 , -0.0757329 , -0.0983709 , 0.992111 , NephroGrasper , 0 , 0.711632 , 6.84628 , 3.88298 , 0 , 0 , 1 , 1 , 1 , -3.59988 , -17.4539 , 114.386 , -0.0537189 , -0.0566643 , 0.142772 , 0.986671 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.12271 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.158925 , 1.97742 , 0 , 0 , 1 , 0 , 0 , -2.2147 , -11.835 , 120.577 , -0.0118081 , -0.0762816 , -0.10029 , 0.99196 , NephroGrasper , 0 , 0.71261 , 6.96862 , 3.90346 , 0 , 0 , 1 , 1 , 0 , -3.40947 , -17.4189 , 114.665 , -0.0522926 , -0.056175 , 0.143617 , 0.986653 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.14281 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.217119 , 1.99752 , 0 , 0 , 1 , 0 , 0 , -2.13769 , -11.7345 , 120.245 , -0.0116062 , -0.0746519 , -0.101913 , 0.99192 , NephroGrasper , 0 , 0.711632 , 4.60501 , 3.92356 , 0 , 0 , 1 , 0 , 0 , -3.16519 , -17.6256 , 114.688 , -0.0553115 , -0.0572045 , 0.144295 , 0.98633 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.16229 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.511976 , 2.017 , 0 , 0 , 1 , 0 , 0 , -2.26069 , -12.4768 , 119.793 , -0.0146735 , -0.0744369 , -0.103044 , 0.991779 , NephroGrasper , 0 , 0.710655 , 4.26909 , 3.94304 , 0 , 0 , 1 , 0 , 0 , -2.99989 , -17.7265 , 114.61 , -0.0546301 , -0.0585146 , 0.145213 , 0.986157 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.18273 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.308455 , 2.03743 , 0 , 0 , 1 , 0 , 0 , -2.10577 , -13.0473 , 120.022 , -0.0178571 , -0.0760237 , -0.104795 , 0.991423 , NephroGrasper , 0 , 0.711632 , 7.21855 , 3.96348 , 0 , 0 , 1 , 1 , 0 , -2.96787 , -17.8117 , 114.762 , -0.0556688 , -0.0592367 , 0.14604 , 0.985933 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.20193 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.207514 , 2.05664 , 0 , 0 , 1 , 0 , 0 , -2.63462 , -12.8471 , 120.913 , -0.0170881 , -0.073651 , -0.103431 , 0.991759 , NephroGrasper , 0 , 0.711632 , 7.26191 , 3.98268 , 0 , 0 , 1 , 1 , 0 , -3.09409 , -17.799 , 115.252 , -0.0574496 , -0.0579373 , 0.14665 , 0.985818 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.22351 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0230977 , 2.05664 , 0 , 0 , 1 , 0 , 0 , -3.91409 , -13.8841 , 122.464 , -0.0228557 , -0.0692954 , -0.100738 , 0.992234 , NephroGrasper , 0 , 0.710655 , 5.01551 , 4.00427 , 0 , 0 , 1 , 1 , 0 , -3.31397 , -17.8436 , 116.257 , -0.0590855 , -0.0578361 , 0.147329 , 0.985626 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.2421 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 2.05664 , 0 , 0 , 0 , 0 , 0 , -4.73827 , -14.9475 , 124.422 , -0.0292981 , -0.0668056 , -0.0988405 , 0.992426 , NephroGrasper , 0 , 0.711632 , 4.4322 , 4.02285 , 0 , 0 , 1 , 0 , 0 , -3.73217 , -17.9418 , 117.719 , -0.0595276 , -0.0572425 , 0.148007 , 0.985532 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.262 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 2.05664 , 0 , 0 , 0 , 0 , 0 , -5.34351 , -15.7444 , 126.758 , -0.0350495 , -0.065127 , -0.0989449 , 0.992341 , NephroGrasper , 0 , 0.711632 , 1.59225 , 4.04275 , 0 , 0 , 1 , 0 , 0 , -3.99296 , -17.8109 , 119.414 , -0.0581015 , -0.056377 , 0.148808 , 0.985546 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.28146 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 2.05664 , 0 , 0 , 0 , 0 , 0 , -5.79063 , -16.2974 , 128.937 , -0.0387208 , -0.0649633 , -0.0975445 , 0.992354 , NephroGrasper , 0 , 0.711632 , 0.902487 , 4.06221 , 0 , 0 , 1 , 0 , 0 , -4.31605 , -17.8427 , 121.208 , -0.0588625 , -0.0565799 , 0.14955 , 0.985377 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.30288 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 2.05664 , 0 , 0 , 0 , 0 , 0 , -5.79503 , -16.5688 , 130.711 , -0.0413198 , -0.0661359 , -0.0950278 , 0.992415 , NephroGrasper , 0 , 0.711632 , 0.56941 , 4.08363 , 0 , 0 , 1 , 0 , 0 , -4.55395 , -17.2632 , 122.722 , -0.0567317 , -0.0574381 , 0.150579 , 0.985296 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.32156 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 2.05664 , 0 , 0 , 0 , 0 , 0 , -5.85021 , -16.4936 , 131.607 , -0.0416978 , -0.0664563 , -0.0942155 , 0.992456 , NephroGrasper , 0 , 0.711632 , 1.80686 , 4.10231 , 0 , 0 , 1 , 1 , 0 , -4.25662 , -16.3599 , 123.816 , -0.0531871 , -0.0607949 , 0.151703 , 0.98512 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.34256 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 2.05664 , 0 , 0 , 0 , 0 , 0 , -6.09741 , -16.8237 , 131.677 , -0.0437345 , -0.0654145 , -0.0957699 , 0.992288 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -4.19471 , -15.7661 , 124.347 , -0.0584448 , -0.0528153 , 0.223188 , 0.971587 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.36254 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 2.05664 , 0 , 0 , 0 , 0 , 0 , -6.22753 , -17.1059 , 131.233 , -0.0449259 , -0.0646137 , -0.100023 , 0.991868 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -4.17238 , -15.5529 , 124.312 , -0.063017 , -0.0467309 , 0.273526 , 0.95866 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.3812 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 2.05664 , 0 , 0 , 0 , 0 , 0 , -6.2387 , -17.2203 , 130.704 , -0.0448919 , -0.0644705 , -0.106054 , 0.991252 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -4.10016 , -15.5173 , 124.045 , -0.0650594 , -0.0419038 , 0.303892 , 0.949558 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.40235 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 2.05664 , 0 , 0 , 0 , 0 , 0 , -6.15067 , -17.2215 , 130.262 , -0.0442272 , -0.0646915 , -0.11215 , 0.990596 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -4.04644 , -15.838 , 123.688 , -0.0678866 , -0.0395612 , 0.314729 , 0.945924 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
7.42286 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 2.05664 , 0 , 0 , 0 , 0 , 0 , -6.02448 , -17.2799 , 129.938 , -0.043978 , -0.0654205 , -0.11603 , 0.990113 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 0 , 0 , -4.0838 , -16.069 , 123.403 , -0.0684526 , -0.039373 , 0.306708 , 0.948522 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
